1.197866855221465902e-02,-3.860077194858581306e-02,9.256941836751623187e-01
1.611375576190264211e-02,-3.736562169970775865e-02,9.320011381448396470e-01
-2.844789980470965526e-02,6.638547086796632232e-03,6.690696472680838225e-01
-2.910687077014943724e-02,9.104429898839849159e-04,6.669829913367446572e-01
-1.840828219622578713e-02,2.078096358323700335e-02,6.358480100483966391e-01
-1.787293613089541849e-02,2.080408614251229651e-02,6.281863865606711617e-01
5.437745147384309523e-03,1.475427756060465265e-02,3.601487162187471669e-01
1.125470898664697288e-02,1.099760557681455329e-02,3.604093658630408425e-01
6.508231332572972372e-03,1.459379494755889441e-02,3.659846340693247435e-01
1.012896361447309865e-02,1.269517169010955619e-02,3.719752664510206919e-01
3.917228686209875410e-03,1.575114839529272170e-02,3.717496042210703955e-01
6.937296194380864617e-04,1.655221128050857193e-02,3.794407875024838894e-01
-3.510247546617337525e-03,1.592790875901529957e-02,3.735632353637174941e-01
-6.016504281189593954e-03,1.494398647374396184e-02,3.689718118527048896e-01
-1.087650728481268786e-02,1.169391897004821122e-02,3.657769016404168738e-01
-5.927888980981160967e-03,1.467735888434449666e-02,3.625491240792901304e-01
-1.535742187232545970e-02,1.834900773444696556e-02,5.480352273632298488e-01
-1.630431835022406670e-02,1.791586575673275936e-02,5.548240628543178454e-01
-8.784838207660742443e-03,2.213996997185329815e-02,5.455481050276467236e-01
-2.842145297803886500e-02,-2.027375543407066230e-02,7.996019625353972815e-01
5.782731781387244994e-03,-4.967697508272553904e-04,1.329341478805262378e-01
6.095683247412576715e-03,-4.967709231127774095e-04,1.400769576993435572e-01
1.591249523784236345e-03,-1.610283489315394279e-05,3.644747211001640036e-02
1.787688689040018352e-03,-2.288488624495887234e-05,4.094815739261358639e-02
-2.176675234637088022e-02,-2.658635936049986645e-02,7.869788541168669660e-01
-2.315528423840258754e-02,-2.577737404321311585e-02,7.936213263506829430e-01
-3.062235616584851189e-02,3.903092818056282803e-03,7.070414425938339464e-01
-2.978210081838153153e-02,7.722546183182760898e-03,7.046812562698983040e-01
-2.835273207437258997e-02,1.146762251001305806e-02,7.004897862992202073e-01
-2.630363913749621599e-02,1.493953697809717596e-02,6.928422002941575508e-01
-2.515871377785641044e-02,1.728432213908639992e-02,6.991123240918709625e-01
2.359772309328785067e-02,-7.365979119924503417e-03,5.661958083511490214e-01
2.327083563677617012e-02,-7.366005250847685627e-03,5.590535766238741155e-01
2.452944266554350772e-02,-6.434028819941609890e-03,5.808217401586369677e-01
2.420690795692104214e-02,-6.434040964148088002e-03,5.736793333411019935e-01
2.098391780214706182e-02,-1.326038897241587841e-02,5.685315879730443722e-01
2.523591541897132751e-02,7.533349935473598706e-03,6.032013496708673594e-01
2.295171452811180929e-02,1.264652897456516011e-02,6.001992374631474059e-01
2.547218631648261525e-02,5.515212236871932031e-03,5.969276036629612703e-01
2.556118434142787971e-02,7.533346062232081260e-03,6.103436457475684973e-01
6.030389753129134292e-03,-1.439665440200266558e-03,1.420000902497622897e-01
4.696990513752516069e-03,-4.228717278731389424e-03,1.447542801680954672e-01
1.703007994372265389e-03,-4.337058333522952197e-02,9.941151768167812985e-01
-2.598208852453838882e-02,1.503352906969718412e-02,6.875235542498450148e-01
-2.383516176161695754e-02,1.795944472519780954e-02,6.835370070876886084e-01
-2.696502059069224438e-02,1.238021593479143520e-02,6.795829696872672798e-01
-3.488480532655623828e-02,-1.189283650292411766e-02,8.441487853204935332e-01
-3.298723533521220191e-02,-1.674748726939852619e-02,8.473266637440765026e-01
-2.693065165725138863e-02,-2.541899125823758598e-02,8.481772218859549017e-01
-3.026950129235813150e-02,-2.156221841853765697e-02,8.511983394388432655e-01
-3.334303570301798414e-02,-1.675123467387430384e-02,8.546394852380694296e-01
-6.295930606627613522e-03,3.235417478628004832e-03,1.621267412307913491e-01
-6.293411385702556322e-03,2.646871318813056543e-03,1.563724373948781332e-01
-6.660909702507429630e-04,6.934982978152519177e-03,1.595681956722569961e-01
-6.814488366023223505e-03,-2.470938897434578254e-03,1.660211651277491984e-01
-5.799762382618380528e-03,4.560438642239026709e-03,1.689839206022390738e-01
1.650378813890397006e-02,-5.363954579837012376e-03,3.974625210032293743e-01
7.758918043002862187e-04,2.705074449729790063e-05,1.778164095578951831e-02
2.966124195228845781e-03,1.988262203125518157e-02,4.604263907947333534e-01
6.997249441982666268e-03,1.854300196020575511e-02,4.539364670354191778e-01
3.636267634578871648e-04,2.027788632999621976e-02,4.645146217117771537e-01
3.700293767424259021e-03,-3.734137818424521191e-04,8.518110810807433264e-02
3.567999386973981588e-03,-2.504072033358744676e-04,8.192162880178581463e-02
3.498781259932300363e-03,-6.214791398865607535e-04,8.138964069163467929e-02
-5.801321441155363016e-03,3.270658096579835347e-03,1.525338079273228786e-01
-9.006700422587107097e-03,1.688557822211907838e-02,4.383205128744100953e-01
-2.452174279298496851e-02,1.539861097726871395e-02,6.631947725745960254e-01
9.332853860991963818e-03,5.474541528425261316e-03,2.478191307530369369e-01
9.536702062858257861e-03,4.463651345048026513e-03,2.411679175824934240e-01
3.609697898443402827e-03,-2.895452439247320773e-04,8.294122173935322695e-02
3.639064342103993585e-03,2.163429474010893658e-04,8.349543638455053651e-02
-3.389785855090976519e-02,4.435432491911124250e-03,7.830066468376670752e-01
-3.394723230007590936e-02,1.219737139581030579e-03,7.780211736665672007e-01
-3.316897673753585463e-02,7.257302823826245267e-03,7.776661402056926908e-01
-3.322485489059180674e-02,9.016389900491276685e-03,7.884972720583275363e-01
5.330084412190674512e-03,5.911854407089585373e-03,1.823114163115346908e-01
3.972307274826611563e-03,4.038616145559228293e-02,9.294587541928529539e-01
9.367673324362807419e-03,3.930287899881752811e-02,9.253998842821734572e-01
8.041665032433465560e-03,3.993153439416675249e-02,9.329442907228013837e-01
6.963271911563096751e-03,4.404164888320020316e-03,1.887078814870102872e-01
1.366834621576791921e-03,7.981279006613726038e-03,1.854625983467943495e-01
-9.070942336210456852e-04,8.380378258955541865e-03,1.930633375433857546e-01
-8.146548162498374115e-04,-3.742939154542446883e-02,8.574770384582576233e-01
-5.766632366451517402e-03,-3.708319525381299081e-02,8.595528473355739107e-01
2.886895359146944562e-02,1.463117698794108579e-02,7.412784600295954096e-01
3.028815024581820933e-02,1.197997200528944269e-02,7.460061891048527238e-01
2.793297285440278152e-02,1.689850077448057028e-02,7.477335133018414570e-01
-1.033580660111577641e-02,1.941930829851964621e-02,5.038507928943319891e-01
-1.038509601593617764e-02,1.901788161225737364e-02,4.962934930312168369e-01
-1.445026630265414461e-02,1.658966306997701826e-02,5.038969573507263711e-01
-2.676253998032885120e-02,-6.890056716170138255e-03,6.329510320979062632e-01
-4.469523183263701509e-03,2.089580684214333364e-02,4.894183578363904275e-01
-1.035103129196886587e-02,1.865490869176965674e-02,4.886342543659166759e-01
-3.895249962138936511e-02,-1.287886586735525161e-02,9.396581859958106353e-01
-3.911708272702988515e-02,-1.143983971955855362e-02,9.334559098848126402e-01
-1.449241625380082166e-02,1.576111656838217676e-02,4.903989442275642485e-01
1.509911342667193644e-02,5.594530672660767701e-03,3.688018349627363857e-01
1.400549052340773620e-02,8.435489909346362974e-03,3.744686902685521179e-01
1.586951424300984265e-02,4.767579042975104466e-03,3.795198129261782016e-01
1.619482376350577998e-02,4.767671612405949971e-03,3.866621062233347450e-01
-2.196051664942796564e-02,1.113091848683716439e-02,5.638987258636197764e-01
-1.797211686732721678e-02,1.663461765877668683e-02,5.608886162292594513e-01
-3.206043085422045219e-02,1.118088729580488409e-03,7.347509956787615648e-01
-3.218722397343366098e-02,-2.496072933221037127e-03,7.394220138969272993e-01
-3.165758763562442901e-02,5.807784816773422197e-03,7.371786849224044591e-01
-1.027724246717242598e-03,4.037677823912293879e-02,9.250797839656965671e-01
-2.384764053534184185e-03,4.065003970067219280e-02,9.326397658813747604e-01
7.681458093424397074e-03,4.844965301739393576e-03,2.080066562999620672e-01
5.681208361596313747e-03,-1.112362170056528134e-02,2.860781064150816899e-01
5.701515467880751385e-03,-1.069832521356845444e-02,2.776569765791057076e-01
1.659217947249009423e-03,-1.216714977959765936e-02,2.812527741515684632e-01
9.279678552646823675e-03,-8.567472353751688988e-03,2.892719444016232377e-01
5.920206726222708611e-03,-1.133067348952328073e-02,2.928038469414058764e-01
-3.128564641532883411e-02,-1.055104810156780835e-02,7.562115455587636870e-01
-3.257842100842051752e-02,-5.322256545540978746e-03,7.560601802262295612e-01
-3.252220349483678913e-02,-7.075422480175141450e-03,7.623050771823479677e-01
-3.317341685032680620e-02,-4.735161469590325710e-03,7.674974052537599789e-01
-3.199244937203327838e-02,-9.990435410671343053e-03,7.676437543554041065e-01
-3.035351950918703870e-02,-1.425065144828206384e-02,7.680166444432315886e-01
6.774298442746840704e-03,5.604667759601535994e-03,2.013753200753812533e-01
7.329611725447851729e-03,4.404016475277006300e-03,1.958487173137936910e-01
-2.448033981916810167e-02,9.998052607314756104e-03,6.056511343069551634e-01
9.240245697617740714e-03,-3.641511202897572408e-02,8.604754585255361965e-01
1.032962413363314527e-02,-3.635757012239109603e-02,8.656817587598695241e-01
9.397233044351834333e-03,-3.612453604055278211e-02,8.549243049563561847e-01
4.026261902689426408e-03,-3.714139676772047760e-02,8.556615496023705081e-01
2.774675954724952626e-03,8.158115351274558558e-03,1.973630551022918789e-01
-3.175295718835433739e-02,1.128917535549742689e-02,7.718588598724904770e-01
-3.076695296316822245e-02,1.428052185082238218e-02,7.768863750778438604e-01
-3.270310136549586799e-02,7.117207073254201710e-03,7.665570666868748440e-01
-3.029768924040224243e-02,1.413931458319629859e-02,7.657774562817402098e-01
-4.970493901521402108e-03,1.823350199640361852e-02,4.328547527938415018e-01
-2.537618202714530223e-03,1.892749856305387876e-02,4.373897919491960273e-01
1.158814692978597793e-02,8.612207213082879662e-03,3.306841056347235575e-01
7.588320697932928426e-03,1.244534036266848297e-02,3.338526182075976512e-01
6.929595510878625193e-03,1.252216279614516183e-02,3.277910997577566654e-01
4.631647117530347454e-03,1.398393166299548296e-02,3.373954781789259560e-01
-6.783971473413654167e-04,1.466837399843931057e-02,3.363201118458845618e-01
2.259195185599868674e-03,1.478813156672039580e-02,3.426335946984812586e-01
-2.291510440828515432e-02,-2.897036710315761474e-02,8.460094750273218223e-01
-3.238545883195307479e-02,-3.337644834494638609e-03,7.456777429335361695e-01
-3.245818723574711573e-02,3.061124700587377744e-03,7.467134817495256760e-01
-3.268821879496830451e-02,-2.543514070496198480e-03,7.509463697685214711e-01
-3.146279972154180510e-02,-8.026550664827353243e-03,7.436966880780412348e-01
-3.303769059041697376e-02,1.062926847695400698e-03,7.570790464604055803e-01
4.543367203802108414e-03,1.475880424973799974e-02,3.536867142684014254e-01
2.725004769659243511e-03,1.496157975712701128e-02,3.483138818846414075e-01
-1.224052990769067479e-03,1.564342378596990726e-02,3.593884826599018090e-01
-6.789796498191741185e-03,1.398757248195361784e-02,3.561174811744872715e-01
-2.635852115659343547e-02,-1.817891333528213332e-02,7.333657430684669132e-01
-2.225611651741117233e-02,-2.297363362107554194e-02,7.326064211291684058e-01
3.579822769369597063e-02,-2.100270415262765408e-02,9.506102111732673832e-01
3.294098123536987749e-02,-2.522801128112812930e-02,9.503160666247679744e-01
2.995832090578732024e-02,-2.861312227042137751e-02,9.488385603619469144e-01
2.634258762724079120e-02,-3.176253986021467662e-02,9.451212867257213768e-01
-2.325454180515363831e-02,7.559344714952212843e-03,5.600508852159249429e-01
-2.414415247997142230e-02,3.091401932494582984e-03,5.575064776121756438e-01
-8.107972427010478808e-03,-3.492570330145197688e-02,8.212026778520217229e-01
-3.573974151502260551e-03,-3.581351990659688289e-02,8.243387863442775965e-01
-1.409068213450316229e-02,-3.288545584922525356e-02,8.194301967763363281e-01
-1.270915356289966172e-02,-3.378809877513073989e-02,8.268095047844188361e-01
-5.381734552518061682e-03,3.984610045535810774e-02,9.209121911507603953e-01
9.670103474571931437e-04,4.005643384663740841e-02,9.177104723809893505e-01
-7.414315377705453167e-03,-4.097703602239331083e-02,9.537677873580618915e-01
-3.168099073724654595e-03,-4.166993989666255976e-02,9.571529229333687327e-01
2.840495848204175472e-02,2.457073247908193869e-02,8.602071850331479697e-01
2.367110575677753084e-02,2.930484588366464443e-02,8.628050156950198835e-01
2.424819157851004423e-02,2.850543703542659374e-02,8.571440833613770405e-01
-1.376553105617666327e-02,2.094589383852693554e-02,5.740673897323139707e-01
-1.132727068207176752e-02,1.676465045989686958e-02,4.634041211385304115e-01
-4.732485121597406440e-03,1.982806386705598944e-02,4.668934332510407681e-01
-1.370575118895973540e-02,1.466234541193924337e-02,4.596940309910308997e-01
-9.593393753358151876e-04,1.324984723668280913e-02,3.042658006362614076e-01
4.253280140627577199e-03,1.278453540525527343e-02,3.085934900849138796e-01
-4.587371920809966280e-03,1.223470331590933470e-02,2.992707590275088259e-01
-1.622659953518756568e-02,-2.722170929211446128e-02,7.258448631015186336e-01
-1.948574569934058420e-02,-2.520977530556848395e-02,7.297741590788595634e-01
-2.984693019127041685e-02,2.704926556352234626e-02,9.225703885732604581e-01
-3.294188987611034597e-02,2.301077699958966813e-02,9.203392972474881972e-01
-2.921973315347545230e-02,2.728885289818833854e-02,9.157137137631218282e-01
1.334856844191605919e-02,1.162114734279006724e-02,4.053612869403774854e-01
1.398411989277554635e-03,-3.595957857157911636e-02,8.242322985618641962e-01
-1.704436714264282848e-03,-3.613156208265713709e-02,8.284690867637543032e-01
-3.516426683063774566e-02,1.911982186031284739e-02,9.167497173113779985e-01
-3.567619188324959445e-02,1.879838051399608870e-02,9.236125641330469316e-01
2.138592155563588670e-02,-3.450039046896167388e-02,9.296882433042297222e-01
-1.671747548857133517e-02,4.005177008762562246e-02,9.940388013062092520e-01
-2.281198016538592624e-02,3.692201835144624106e-02,9.940397523639666888e-01
-1.349166287664277375e-02,4.102329364873147366e-02,9.890968250862349764e-01
-1.532568484189508404e-02,4.019862442966815053e-02,9.853427861004503407e-01
-8.724749271260948125e-03,4.217340776389454787e-02,9.863834634115883349e-01
-1.132152673718683257e-02,3.041356335030552527e-02,7.432834094271091319e-01
-6.684175635417262742e-03,3.166450004221797732e-02,7.412186399345026544e-01
-7.577632454675092659e-03,3.171434976698599140e-02,7.468245041453275279e-01
-3.598010340197738133e-02,-2.421121019125701494e-03,8.259434698504105610e-01
-3.516878910868811298e-02,-7.233067529052278691e-03,8.223571402899529925e-01
-1.018131852478420564e-02,4.223587090661712340e-02,9.950699132876583697e-01
1.809161411881799386e-03,-3.195136437484064984e-05,4.144307048341218380e-02
-4.005449468230607400e-03,3.187707800144716497e-02,7.358462423282324805e-01
-9.873113291407055155e-05,3.228392872264265051e-02,7.394269922287082242e-01
-8.500082905768071607e-04,2.053189188992150110e-02,4.706604555683017166e-01
-3.476877274901444669e-04,2.075619379273924495e-02,4.754616888742810854e-01
-5.436880552545039075e-03,-3.661330555166412981e-02,8.477778043086109383e-01
-6.516883373750111596e-04,-3.719007966895011841e-02,8.519236319193614904e-01
9.893308460524365133e-03,8.443757593124181365e-03,2.979027152525228206e-01
7.491865655517202481e-03,1.091579276144320765e-02,3.032328663551323022e-01
8.179776041529652694e-03,1.079553425537667539e-02,3.102190511415697238e-01
-4.467208801867483293e-03,-2.759035191969716125e-02,6.401524513646863479e-01
-7.000375452077208004e-04,-2.773467314185082758e-02,6.354307658636613176e-01
-5.596324717383657429e-03,-2.707889628059023668e-02,6.333151990546156407e-01
-9.251084474358624993e-03,2.279923171793418052e-02,5.635385435518532882e-01
-6.175431209392007528e-03,2.397978878682799353e-02,5.671474715915508780e-01
-1.223895054001306049e-02,2.158182672380890704e-02,5.682567575730353981e-01
-1.303190874234307940e-02,2.061726975722298627e-02,5.586370954577164483e-01
-7.085590571472704345e-03,2.328753107306373929e-02,5.575148671678571421e-01
-2.930051471193542353e-02,-1.550513092328636988e-02,7.592621588367781671e-01
-2.979399930602825292e-02,-1.389913938121810529e-02,7.529971172867396811e-01
-9.926448873842862695e-04,4.157350317786918242e-02,9.524611550425092776e-01
-3.076198859825920139e-03,4.175911089369662571e-02,9.590324764964859305e-01
-5.942350560394469433e-03,4.127928705842592166e-02,9.551971611273644136e-01
-1.298403438478609902e-02,3.966266899023997150e-02,9.558618286345414994e-01
-1.098426612803801890e-02,3.996392031738348755e-02,9.492689456657060765e-01
-1.860398210224829471e-02,3.735879567143360336e-02,9.558824919759471017e-01
-1.386273762619883755e-02,3.963738457468816978e-02,9.617666558798377840e-01
2.481381623025159106e-02,2.598656749606018113e-02,8.229521418521041909e-01
2.473792869926453447e-02,2.652852915233740866e-02,8.307874815049465234e-01
2.178549319257196484e-02,2.873382273569005316e-02,8.258833254486520614e-01
1.801922257652210230e-02,1.343756524755645131e-02,5.148308715696497950e-01
-2.842842811424401567e-02,-1.614754317129067987e-02,7.488230804152176123e-01
-2.980769319956563801e-02,-1.293630434721395640e-02,7.442302027359086747e-01
-2.555170629571102553e-02,-2.061269023608263903e-02,7.519179931248275439e-01
2.067437692371207336e-02,-2.688613222808161618e-02,7.768037447597873069e-01
1.868870592371827885e-02,-2.862491231941394557e-02,7.829783267061108942e-01
2.392235932042746649e-02,-2.422693837825455956e-02,7.798131195131932092e-01
1.609271330155296470e-02,-3.035734813616412092e-02,7.869515224649522578e-01
1.975857367278523874e-02,-2.826829050227994827e-02,7.899300819674506258e-01
9.602026406404123512e-03,3.516028709402654884e-02,8.347926749578966632e-01
1.699533621167408082e-02,3.204737671291935791e-02,8.308341527663485326e-01
1.481287011341293758e-02,3.343738113007063695e-02,8.376266166602717167e-01
-6.514161089374938089e-03,3.344044621325908268e-02,7.803087167552383852e-01
-2.387365533388905760e-03,3.415948450517351104e-02,7.842892448557998719e-01
-7.522957069315355794e-03,3.350916679540180687e-02,7.865898534853206225e-01
-2.228083504080316871e-02,-3.478783527158484795e-02,9.461858779999131608e-01
-1.729690723289250762e-02,-3.747564088306768598e-02,9.453476609350828230e-01
-1.337671386788332091e-02,-3.923321516568815254e-02,9.493829483729181451e-01
-1.598337194045214293e-02,-1.432225936302585021e-03,3.675461748251503402e-01
-1.557337081341899840e-02,-2.274333438237094093e-03,3.604724339868964345e-01
-1.555830300823849745e-02,2.955615264544743728e-03,3.627167282221858691e-01
-1.635586599802420216e-02,-5.534986951581805092e-04,3.748253633538708440e-01
-1.524431877178081436e-02,-5.683662402720281517e-03,3.726304505465920514e-01
1.712981932157288736e-02,3.158685087285484361e-02,8.229944323224459568e-01
3.589881624131926324e-02,-5.915687606277422565e-03,8.333069711980414240e-01
3.621484137940303438e-02,-5.915689548846836052e-03,8.404496490396364816e-01
-1.669998862345888763e-02,-3.092685660779858833e-02,8.050144406833293909e-01
-1.557310419858574935e-02,-3.181638330556529892e-02,8.113249014431498374e-01
-3.226507445603268159e-02,7.006910419370231125e-03,7.562169340514016680e-01
-3.296614199204944695e-02,4.249246147516654200e-03,7.612953309791307133e-01
-3.348563600866653889e-02,1.174459695494330406e-03,7.674187425697223119e-01
-1.630196298087970702e-02,-3.701567407446326036e-02,9.263756701747648536e-01
-5.992546705411046053e-03,-1.716977915712143352e-02,4.165161274164618788e-01
-7.069579415724905336e-03,-1.636175104729866922e-02,4.082308539456879215e-01
-1.079008242622493327e-02,-1.443048964976489240e-02,4.126905894375951789e-01
-3.092560850011156007e-02,-1.435342978452053579e-03,7.090753803415257295e-01
-2.984227001776165039e-02,-8.188061574863727751e-03,7.087616164282446451e-01
-1.934615979019350387e-03,-1.760002768975682183e-02,4.055348991685274185e-01
-7.183819732313256184e-03,-1.599774455782014895e-02,4.016559755208570781e-01
-2.440286130132275286e-02,-2.509331299539673335e-02,8.016887233361515985e-01
-1.970440735467324234e-02,-2.888392683687854290e-02,8.008280903876143775e-01
-1.445821656211861150e-02,-1.061446357869565843e-02,4.108062596287366253e-01
-1.380875299216638430e-02,-1.200342885327802984e-02,4.190600302027976398e-01
2.466489864890929889e-02,6.304248872535965498e-03,5.830800216498502886e-01
2.434290010031652310e-02,6.304240083503617233e-03,5.759375931361312428e-01
1.297441848201993063e-02,-1.719689270304308390e-02,4.933987063932013251e-01
9.854850472669398481e-03,-1.887894375422639881e-02,4.877655705628384797e-01
5.132966179859026201e-03,-2.084558232642561015e-02,4.917037040671116688e-01
5.973410926494302463e-03,-1.984462906161548953e-02,4.746613753134326097e-01
1.398151879862205484e-03,-2.085725325158031135e-02,4.787817535635156552e-01
6.074081783225218460e-03,-2.014955030925852375e-02,4.820134583185275989e-01
1.369841762085256993e-02,-1.607516911254860958e-02,4.837293217011809365e-01
1.251150768973097183e-02,-2.448120986055253925e-02,6.296942308732844662e-01
1.043742887981208983e-02,-2.581811577387385995e-02,6.378256748959320044e-01
1.510563531368866973e-02,-2.326506271106397461e-02,6.353239360975040384e-01
2.515301992412419252e-02,5.515209342052179199e-03,5.897850580725496616e-01
2.291250624668219812e-02,1.150359451390037431e-02,5.872105759419923299e-01
3.793237096421769872e-02,-7.450885413509023870e-03,8.853958450623491405e-01
3.814582150278550410e-02,-4.935404257785806596e-03,8.809652626931879782e-01
3.645455140095934382e-02,-1.223109302226575365e-02,8.806889366118280105e-01
3.711303341231496356e-02,-1.150754595215867926e-02,8.899522882596737627e-01
3.864346905743800548e-02,-4.176753724356218299e-03,8.902358008951137824e-01
3.783134153469976807e-02,-4.935405145473591854e-03,8.738225188143671218e-01
-1.204156569038529641e-02,-1.502604093319190141e-02,4.410275790890792469e-01
-1.204795168151721885e-02,-1.460594165862921442e-02,4.336540393352191214e-01
-1.601152745753874410e-02,-1.048478767935108816e-02,4.383542492839380134e-01
-1.307863019512696748e-02,-1.457691001419457455e-02,4.485495767131821854e-01
-8.154824570319145829e-03,-1.758262106202779229e-02,4.439135772945285163e-01
1.448008079844942397e-02,2.039930776471591406e-02,5.729625405069064259e-01
1.942274838855386626e-02,1.581488485875848921e-02,5.736713148018312003e-01
1.818165260058749594e-02,1.761119004397047189e-02,5.797533071702867247e-01
1.957703746336569156e-02,1.656000667987934591e-02,5.872903409276736264e-01
1.456369465881584072e-02,2.106696890105971137e-02,5.865861304579838009e-01
-2.104263938193375949e-04,-3.050031659378220003e-02,6.985887256523272137e-01
-4.283629105943313753e-03,-3.034967855061298375e-02,7.020116104526857859e-01
2.555928517667863716e-03,-3.015757066972608522e-02,6.931982104499260222e-01
6.268967865736155796e-03,-2.938840751282239400e-02,6.882489909685438612e-01
-2.085807465803181035e-03,-3.002035456633656008e-02,6.892367878107167334e-01
8.093289578165114781e-03,-2.936395871462658957e-02,6.976230601997185365e-01
-2.618596865389748174e-02,-3.454257116463938654e-02,9.927914987928400103e-01
-3.021032288235470098e-02,-3.081065062884170633e-02,9.883073828951748352e-01
-2.976112635143596252e-02,-3.167770213126926138e-02,9.955109125351275789e-01
1.137000490790761320e-02,2.852666224819349478e-02,7.033535223543833093e-01
1.605033134269439471e-02,2.639998000872767828e-02,7.076381744105639804e-01
1.054715460821639694e-02,2.916427408762626780e-02,7.103112256867143426e-01
2.766897376035400147e-02,-2.287639443163468761e-02,8.222743805510293047e-01
2.316382962206146173e-02,-2.721513180872283874e-02,8.185417453128672749e-01
2.437954951642448687e-02,-2.658585543772699206e-02,8.261785861502051187e-01
2.033804740367993122e-02,-2.999299542703653954e-02,8.299940200555537828e-01
2.530611987057369491e-02,-2.616407425512462179e-02,8.336965891779412052e-01
1.596745839217386317e-02,-3.242730211975104748e-02,8.278656750925466046e-01
1.705806626906185980e-02,-3.223831761373554400e-02,8.353712445008123488e-01
-1.818007145511578090e-02,-3.174676142406828577e-02,8.379059756421123328e-01
-1.887094144672469068e-02,-3.161925337019026033e-02,8.433717636393891492e-01
-1.444585947004670481e-02,-3.379482073645846685e-02,8.417789030879511136e-01
1.943849694882100743e-02,1.758023951841575575e-02,6.002884197037536840e-01
2.044292386984218265e-02,1.595738750267414879e-02,5.939769808713843968e-01
-3.572815743739325787e-03,-1.849674389955762582e-02,4.314759094173478693e-01
3.675959266219870061e-04,-1.899852042587107590e-02,4.352191013682950582e-01
3.849574011327300781e-03,-1.839082161341267299e-02,4.303480046704860063e-01
4.000446128053492673e-03,-1.876770104647309048e-02,4.395077876064949485e-01
5.243111957507251390e-03,-1.880096294599498466e-02,4.470439727818014131e-01
-3.421262117689843549e-03,-1.893180557402756453e-02,4.406331497322905077e-01
2.898182612338491559e-02,7.010270917031585954e-03,6.829356552954843895e-01
2.970895177485094810e-02,4.571540148388017824e-03,6.884556456076351694e-01
2.769487924421305813e-02,1.137359834942829051e-02,6.857240050572461776e-01
2.644658205544375695e-02,1.286999605231592576e-02,6.736427320864463164e-01
2.866088796171318079e-02,7.010265489928179522e-03,6.757931831760566332e-01
-1.520627543379451420e-02,-2.945939870855925416e-02,7.593166481599259443e-01
-1.835667598960636152e-02,-2.781450559160696806e-02,7.632881411562550955e-01
-4.719115511753487965e-03,1.372556222588908366e-02,3.324291301154259637e-01
-6.958849525547265019e-03,1.300049621312174275e-02,3.377342457364661543e-01
-8.957236508058023100e-03,1.113746720172737771e-02,3.273518329567876028e-01
-3.131822414075793176e-02,8.580092240291943562e-03,7.437375506415513371e-01
-3.133846818643298837e-02,9.347580552541765245e-03,7.490185675644401853e-01
1.052075031103525370e-02,2.948548271961156861e-02,7.170304941466475457e-01
5.472185631603241132e-03,3.063626553162394558e-02,7.127913774741866382e-01
-1.304840627566304471e-02,-2.739603210812285167e-02,6.950088996287899779e-01
-1.657803290601433249e-02,-2.567488804595672441e-02,6.999830867814162971e-01
-9.705638454771875478e-03,-2.894206394423222417e-02,6.991625256968805324e-01
-1.180856156257295390e-02,-2.724939433579666101e-02,6.801961888405085865e-01
-1.125608774106919875e-02,-2.786387092631339990e-02,6.882933342563545276e-01
-6.399379752356727444e-03,-2.926550952626366317e-02,6.861282039443122871e-01
-1.791043009948205256e-02,-2.417685081308824924e-02,6.891345410100121471e-01
-4.964186438877835755e-03,3.834834854611724603e-02,8.856501388647709527e-01
-2.428203968092939452e-03,3.827313523837733156e-02,8.783613663461190546e-01
1.792356814725953309e-03,3.850673332594253123e-02,8.829040838286291715e-01
1.476613505118660151e-02,5.594487844227716798e-03,3.616598417515453079e-01
2.672428384195248488e-02,1.547376607670205781e-02,7.072869646522756959e-01
2.412466709882398613e-02,1.894875875901404216e-02,7.026101147293059013e-01
2.668692850085378765e-02,1.488308209032491135e-02,6.998583846938909447e-01
2.068926140537799205e-02,2.281144501997858093e-02,7.053495495839370300e-01
2.075935518434671168e-02,2.230625815302822446e-02,6.979149737905774309e-01
2.005742927094943812e-02,2.376690875192851576e-02,7.122910612246284856e-01
-4.033580474374022853e-03,-4.318275137946941261e-02,9.933529173608707241e-01
-1.078344745685752212e-02,-4.200897700774547383e-02,9.933574325826621809e-01
-1.272126294126306977e-02,-4.124949680228102294e-02,9.886766676411895549e-01
-3.294963809806558674e-02,1.589450926588483609e-02,8.378878873932783522e-01
-3.463256827043807717e-02,1.159771706622839127e-02,8.365118138744928045e-01
-3.414522821426225346e-02,1.232614400955372135e-02,8.314509928011285522e-01
-3.583089292318725888e-02,8.467195215818134474e-03,8.432649794741043925e-01
-3.623925371026922443e-02,4.664923472121129157e-03,8.368639213223411089e-01
-3.618639913544247078e-02,2.429505352114595933e-03,8.306706601629422204e-01
-3.655496985639343499e-02,-8.265467008347216881e-04,8.374604572424354521e-01
4.156273572957459167e-02,-5.570867945472774904e-03,9.604561214284392801e-01
4.131616309209606985e-02,-5.348458395448492907e-03,9.541916925878093370e-01
4.064224745079082074e-02,-5.744782664569564670e-03,9.401137331381024254e-01
3.973825553218783557e-02,-1.099277497548890349e-02,9.443381284108085527e-01
4.100168216698742846e-02,-5.348457933489514891e-03,9.470489487576085885e-01
1.407356108602190320e-02,2.584375036357715663e-02,6.739954231178727495e-01
1.806300174310643963e-02,2.343836006772238509e-02,6.777458966486473724e-01
